timestamp,Frequency_Hz,MechResistance_Ohm,MechCurrent_mag_A,Z_Handpiece_phase_deg,V_Handpiece_mag_V,MechCurrent_phase_deg,Z_Handpiece_mag_Ohm,I_Handpiece_mag_A,Power_W,FreqTrackingQuality,PowerSupplyVoltage,HP_Capacitance_F,FootPedalPos_pct,SucSetting_pct,IrrSetting_mL_per_min,PowSetting_pct,PulseControlState,Irrigation_Actual_ml_per_min,HP_Pressure_psi,Canister_Pressure_psi,time_s
1780344339.287855,25474.76171875,3165.7548828125,0.13258983194828033,-0.7754924297332764,419.7469482421875,0.00031982111977413297,2260.59130859375,0.18568015098571777,27.827083587646484,0.0003140686312690377,63.4259033203125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.039478778839111,5.8032307624816895,1780344339.287816
1780344339.292864,25474.775390625,3151.30126953125,0.13269564509391785,-0.7733386754989624,418.1639404296875,5.6613553169881925e-05,2255.01611328125,0.18543723225593567,27.744266510009766,5.5536191212013364e-05,63.4259033203125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.2928104
1780344339.2978454,25474.65234375,3139.51806640625,0.1326962411403656,-0.7707715630531311,416.6026611328125,0.001406008144840598,2252.2109375,0.18497496843338013,27.640777587890625,0.0013787397183477879,63.30322265625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.2978017
1780344339.3028402,25474.53125,3174.77197265625,0.13247928023338318,-0.775898277759552,420.5926818847656,0.002313577104359865,2266.139892578125,0.1855987310409546,27.859832763671875,0.0022724082227796316,63.6712646484375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3028054
1780344339.3078246,25474.419921875,3176.236328125,0.13266430795192719,-0.7759719491004944,421.3746643066406,0.0026206832844763994,2267.0244140625,0.18587124347686768,27.950592041015625,0.002570715034380555,63.7939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3077898
1780344339.312838,25474.37890625,3142.357177734375,0.13274388015270233,-0.7708431482315063,417.129638671875,0.0021385066211223602,2254.096923828125,0.1850539892911911,27.685636520385742,0.002096104435622692,63.057861328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.312795
1780344339.3178763,25474.201171875,3171.9970703125,0.1325828731060028,-0.7750730514526367,420.554443359375,0.0030646314844489098,2266.000732421875,0.18559324741363525,27.879024505615234,0.0030070552602410316,63.548583984375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3178322
1780344339.322861,25474.259765625,3164.16845703125,0.13262704014778137,-0.7747364044189453,419.6546630859375,0.0012924082111567259,2261.135986328125,0.1855946183204651,27.828754425048828,0.001267759595066309,63.548583984375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3228214
1780344339.327835,25474.24609375,3139.47705078125,0.13272473216056824,-0.7710968255996704,416.68634033203125,0.0007425628718920052,2251.467041015625,0.18507327139377594,27.65228271484375,0.0007276811520569026,63.1805419921875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3277953
1780344339.3328264,25474.02734375,3170.912109375,0.13250228762626648,-0.7750034332275391,420.1548767089844,0.0028551951982080936,2265.37744140625,0.1854679137468338,27.83562469482422,0.002802610397338867,63.6712646484375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3327887
1780344339.3378336,25473.958984375,3189.41162109375,0.13253556191921234,-0.7782989144325256,422.71136474609375,0.0021028609480708838,2271.218505859375,0.186116561293602,28.012081146240234,0.002064259722828865,64.039306640625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3377962
1780344339.3428445,25473.923828125,3200.89697265625,0.13255926966667175,-0.7804394364356995,424.3089904785156,0.0014257112052291632,2274.576171875,0.18654420971870422,28.123018264770508,0.0013997429050505161,64.1619873046875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3428109
1780344339.3478189,25473.8203125,3190.825439453125,0.132562056183815,-0.7786126732826233,422.983154296875,0.0019141696393489838,2271.520751953125,0.1862114518880844,28.035703659057617,0.0018794246716424823,64.039306640625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3477821
1780344339.3528323,25473.791015625,3199.304443359375,0.13257023692131042,-0.780227541923523,424.1329345703125,0.0013458915054798126,2273.9208984375,0.1865205317735672,28.113677978515625,0.0013220374239608645,64.28466796875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3527942
1780344339.3578565,25473.626953125,3186.583984375,0.1327212154865265,-0.7776264548301697,422.9286804199219,0.0025417024735361338,2270.713623046875,0.1862536519765854,28.065710067749023,0.002494306303560734,64.1619873046875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.059380531311035,5.836747169494629,1780344339.3578036
1780344339.3628526,25473.5234375,3183.4169921875,0.13266439735889435,-0.7770454287528992,422.3276672363281,0.002701032906770706,2269.755859375,0.18606744706630707,28.01382064819336,0.0026522292755544186,63.7939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3628159
1780344339.3678224,25473.384765625,3232.829345703125,0.13247430324554443,-0.7845230102539062,428.26904296875,0.0031871653627604246,2287.978759765625,0.1871822625398636,28.367176055908203,0.003135286970064044,64.530029296875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3677871
1780344339.3728428,25473.42578125,3233.424072265625,0.13250111043453217,-0.7857025861740112,428.4324951171875,0.0010033040307462215,2285.68212890625,0.1874418556690216,28.383878707885742,0.0009873644448816776,64.8980712890625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.372806
1780344339.377838,25473.421875,3275.804443359375,0.13236430287361145,-0.7924907207489014,433.5995788574219,0.00045299986959435046,2299.857177734375,0.18853327631950378,28.696550369262695,0.00044667613110505044,65.511474609375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3777952
1780344339.382851,25473.404296875,3269.3671875,0.13256067037582397,-0.7915558218955994,433.3895568847656,0.00035401066998019814,2297.513427734375,0.18863418698310852,28.725200653076172,0.0003489213704597205,65.6341552734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3827977
1780344339.387932,25473.462890625,3228.8662109375,0.13277266919612885,-0.785878598690033,428.7052917480469,-0.0007621641852892935,2282.0576171875,0.18785911798477173,28.46016502380371,-0.0007504011155106127,64.8980712890625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3878565
1780344339.3928978,25473.396484375,3230.73046875,0.1326899230480194,-0.7855747938156128,428.6854553222656,0.00042279911576770246,2284.068359375,0.187685027718544,28.441116333007812,0.0004168218292761594,64.775390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3928342
1780344339.3978424,25473.2578125,3268.165771484375,0.13246870040893555,-0.7907633185386658,432.93017578125,0.0015823266003280878,2298.515869140625,0.1883520632982254,28.674814224243164,0.0015635037561878562,65.3887939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.3977985
1780344339.4028587,25473.43359375,3294.465087890625,0.13242985308170319,-0.7961706519126892,436.2858581542969,-0.0012584647629410028,2304.3125,0.18933449685573578,28.888612747192383,-0.0012451858492568135,65.7568359375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4028182
1780344339.4078462,25473.412109375,3280.938232421875,0.13259641826152802,-0.7936919927597046,435.04071044921875,-0.0003965897485613823,2300.653076171875,0.1890944391489029,28.842418670654297,-0.0003922454488929361,65.6341552734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4078054
1780344339.4128177,25473.359375,3256.671142578125,0.13267882168293,-0.7895566821098328,432.0913391113281,0.00045949206105433404,2293.218505859375,0.1884213536977768,28.66468048095703,0.00045466574374586344,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4127808
1780344339.417843,25473.169921875,3265.588623046875,0.1326431781053543,-0.7899399995803833,433.1593933105469,0.0024472777731716633,2298.622314453125,0.18844303488731384,28.72772979736328,0.0024231087882071733,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4177995
1780344339.4228723,25473.03515625,3252.546875,0.1326698213815689,-0.7877228856086731,431.5165710449219,0.002868195530027151,2294.564208984375,0.18806035816669464,28.624492645263672,0.0028412798419594765,65.3887939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4228208
1780344339.427852,25472.921875,3233.471923828125,0.132713183760643,-0.7847898006439209,429.1260986328125,0.002831218298524618,2287.818603515625,0.1875699758529663,28.475231170654297,0.00280494662001729,64.8980712890625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.097612380981445,5.781026363372803,1780344339.4278145
1780344339.433191,25472.869140625,3244.89453125,0.13258033990859985,-0.7869826555252075,430.2100524902344,0.0019726790487766266,2290.857421875,0.18779434263706207,28.51864242553711,0.0019571101292967796,65.020751953125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4331534
1780344339.4378345,25472.916015625,3241.820556640625,0.1327388435602188,-0.7871500253677368,430.3156433105469,0.0006838053232058883,2288.294921875,0.188050776720047,28.559799194335938,0.0006780519615858793,65.1434326171875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4377954
1780344339.4428368,25472.904296875,3187.64794921875,0.13287875056266785,-0.7787117958068848,423.57080078125,0.0006974192219786346,2269.029296875,0.18667489290237427,28.141773223876953,0.0006906816852279007,64.1619873046875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4427946
1780344339.4478798,25472.787109375,3190.894775390625,0.13275383412837982,-0.7786397933959961,423.604248046875,0.0018440227722749114,2271.50830078125,0.1864858716726303,28.117496490478516,0.0018282607197761536,64.28466796875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4478185
1780344339.452878,25472.79296875,3200.86474609375,0.13269199430942535,-0.7806255221366882,424.7293395996094,0.0010020165937021375,2274.131591796875,0.18676550686359406,28.179079055786133,0.0009938813745975494,64.28466796875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4528313
1780344339.4579134,25472.908203125,3205.482666015625,0.13259956240653992,-0.7822176218032837,425.0456848144531,-0.0007231383351609111,2273.817138671875,0.18693046271800995,28.180431365966797,-0.000717736897058785,64.4073486328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4578614
1780344339.4628694,25472.9296875,3226.34423828125,0.13257968425750732,-0.7854582667350769,427.7478332519531,-0.0007202502456493676,2281.234130859375,0.18750719726085663,28.355329513549805,-0.0007150478777475655,64.775390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.462821
1780344339.4678245,25472.935546875,3191.970458984375,0.13282427191734314,-0.7799603343009949,423.97119140625,-0.00043021782767027617,2269.3046875,0.18682868778705597,28.156829833984375,-0.00042629934614524245,64.1619873046875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4677887
1780344339.47282,25473.0078125,3181.605224609375,0.13281790912151337,-0.7787023782730103,422.57440185546875,-0.0011519447434693575,2264.75048828125,0.1865876019001007,28.062705993652344,-0.0011415178887546062,63.9166259765625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4727817
1780344339.4778223,25472.9921875,3155.3984375,0.13280262053012848,-0.7742361426353455,419.0452575683594,-0.0004962163511663675,2255.969482421875,0.18574953079223633,27.825151443481445,-0.0004916806356050074,63.4259033203125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.477786
1780344339.4828627,25472.88671875,3111.56591796875,0.13299718499183655,-0.7664896845817566,413.8297119140625,0.0009641716605983675,2241.41796875,0.18462853133678436,27.51908302307129,0.0009532125550322235,63.057861328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4828124
1780344339.4879334,25472.916015625,3100.8330078125,0.13293376564979553,-0.7652518153190613,412.2054138183594,2.178990689571947e-05,2236.34521484375,0.18432100117206573,27.398012161254883,2.1502533854800276e-05,62.567138671875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4878576
1780344339.4929078,25472.837890625,3068.813232421875,0.13295716047286987,-0.7596390843391418,408.0208435058594,0.0008342870860360563,2225.15087890625,0.18336772918701172,27.124635696411133,0.0008232362451963127,62.076416015625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4928405
1780344339.4978406,25472.712890625,3069.0869140625,0.1327497661113739,-0.7591554522514343,407.4212341308594,0.0018367096781730652,2226.376953125,0.1829974204301834,27.042491912841797,0.001812861766666174,61.8310546875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.4977975
1780344339.5028734,25472.744140625,3088.98779296875,0.13265183568000793,-0.762955904006958,409.7600402832031,0.0007506871479563415,2232.710693359375,0.18352580070495605,27.177701950073242,0.0007406541844829917,62.1990966796875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.101801872253418,5.881363391876221,1780344339.502832
1780344339.5078318,25472.705078125,3086.07421875,0.13263815641403198,-0.7625705003738403,409.3312683105469,0.0005843288963660598,2231.426025390625,0.18343931436538696,27.146467208862305,0.0005759861669503152,62.32177734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.11122989654541,5.839888572692871,1780344339.5077915
1780344339.5128505,25472.7109375,3102.404052734375,0.13254636526107788,-0.7653749585151672,411.2124328613281,0.0002647661021910608,2237.214111328125,0.18380557000637054,27.25235366821289,0.00026089270249940455,62.32177734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.11122989654541,5.839888572692871,1780344339.512803
1780344339.517847,25472.763671875,3093.5458984375,0.13261981308460236,-0.7642497420310974,410.2655029296875,-0.00031508796382695436,2233.236328125,0.18370895087718964,27.204666137695312,-0.0003099949099123478,62.076416015625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.11122989654541,5.839888572692871,1780344339.517799
1780344339.5228305,25472.72265625,3103.60205078125,0.13258197903633118,-0.7655634880065918,411.4817199707031,0.00027453835355117917,2237.67236328125,0.1838882714509964,27.277528762817383,0.00026998473913408816,62.4444580078125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.11122989654541,5.839888572692871,1780344339.5227902
1780344339.5278366,25472.69921875,3101.38623046875,0.1326199471950531,-0.7651521563529968,411.3056945800781,0.00037694262573495507,2236.958740234375,0.18386825919151306,27.273670196533203,0.0003703198453877121,62.4444580078125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.11122989654541,5.839888572692871,1780344339.5277944
